,0,1,2,3,4
2127,1113.43,1064.19,1065.94,411.72,4
2128,1113.89,1063.61,1066.27,410.16,4
2129,1113.99,1063.27,1066.39,410.16,4
2130,1114.23,1063.41,1066.65,408.98,4
2131,1114.26,1063.90,1066.77,409.77,4
2132,1114.32,1064.03,1066.99,410.16,4
2133,1113.96,1063.80,1066.77,407.42,4
2134,1114.04,1063.91,1067.13,407.81,4
2135,1114.03,1064.00,1066.60,405.86,4
2136,1114.37,1064.00,1066.41,407.03,4
2137,1114.52,1063.75,1066.11,408.59,4
2138,1114.11,1063.87,1065.51,407.81,4
2139,1113.48,1063.14,1065.55,405.08,4
2140,1113.68,1063.24,1065.98,405.86,4
2141,1113.76,1063.90,1065.78,404.69,4
2142,1114.17,1064.72,1066.16,406.64,4
2143,1114.32,1064.59,1065.97,404.30,4
2144,1114.29,1064.62,1066.19,403.13,4
2145,1114.01,1064.29,1066.35,403.13,4
2146,1113.75,1063.89,1066.43,403.52,4
2147,1113.67,1063.57,1066.46,401.17,4
2148,1113.79,1063.44,1066.53,400.78,4
2149,1113.83,1063.55,1066.78,400.00,4
2150,1113.78,1063.76,1066.82,400.00,4
2151,1113.43,1064.38,1066.08,401.95,4
2152,1113.61,1064.25,1065.82,399.61,4
2153,1113.70,1063.80,1065.60,398.83,4
2154,1113.74,1063.66,1065.72,399.61,4
2155,1114.09,1063.67,1065.96,400.00,4
2156,1114.20,1064.05,1066.32,400.00,4
2157,1114.35,1064.60,1066.64,399.22,4
2158,1113.84,1064.74,1066.38,398.44,4
2159,1113.76,1064.81,1065.86,398.44,4
2160,1113.47,1063.95,1065.91,398.44,4
2161,1114.18,1064.64,1066.36,396.09,4
2162,1114.20,1064.77,1065.57,397.27,4
2163,1113.83,1064.40,1065.18,397.66,4
2164,1113.21,1064.73,1064.36,397.66,4
2165,1113.41,1065.34,1065.26,397.27,4
2166,1113.31,1063.98,1065.48,394.53,4
2167,1113.78,1064.03,1066.33,394.53,4
2168,1113.82,1063.87,1066.36,394.53,4
2169,1114.19,1063.95,1066.72,394.53,4
2170,1114.35,1063.79,1066.50,392.58,4
2171,1113.95,1063.56,1066.49,394.53,4
2172,1113.87,1063.42,1066.53,392.97,4
2173,1113.98,1063.39,1066.53,391.41,4
2174,1114.23,1063.74,1066.52,391.02,4
2175,1114.27,1063.75,1066.48,390.63,4
2176,1114.17,1063.02,1065.94,391.41,4
2177,1113.87,1063.11,1065.85,389.84,4
2178,1114.11,1063.53,1065.98,390.23,4
2179,1114.17,1063.71,1066.15,389.06,4
2180,1114.44,1063.64,1066.22,389.84,4
2181,1114.58,1063.96,1066.29,390.23,4
2182,1114.64,1064.15,1066.34,388.28,4
2183,1114.17,1064.03,1066.30,387.50,4
2184,1114.19,1064.06,1066.16,388.28,4
2185,1113.94,1063.42,1066.22,387.50,4
2186,1114.17,1063.99,1066.45,387.89,4
2187,1114.16,1065.32,1066.44,385.16,4
2188,1113.99,1064.35,1066.21,385.55,4
2189,1113.56,1065.05,1065.67,386.72,4
2190,1113.57,1064.14,1065.77,385.55,4
2191,1113.38,1064.58,1065.83,385.94,4
2192,1114.11,1063.91,1065.78,383.20,4
2193,1113.75,1064.02,1066.65,385.94,4
2194,1113.90,1063.80,1066.74,383.20,4
2195,1113.95,1063.86,1066.41,382.42,4
2196,1114.27,1063.87,1066.19,382.03,4
2197,1114.08,1063.95,1066.15,382.81,4
2198,1114.03,1063.69,1066.29,383.20,4
2199,1114.23,1063.96,1066.12,382.81,4
2200,1114.35,1063.86,1065.07,382.81,4
2201,1114.22,1063.10,1065.39,382.03,4
2202,1114.01,1063.10,1065.66,379.69,4
2203,1114.16,1064.04,1065.95,379.30,4
2204,1113.87,1063.79,1066.13,379.30,4
2205,1114.00,1063.91,1066.18,379.30,4
2206,1113.99,1064.18,1066.31,380.47,4
2207,1114.06,1064.30,1066.46,378.52,4
2208,1113.89,1064.31,1066.45,376.56,4
2209,1114.17,1064.58,1066.39,377.73,4
2210,1113.78,1064.45,1066.05,376.95,4
2211,1113.68,1064.31,1066.42,375.78,4
2212,1113.69,1063.57,1066.10,375.78,4
2213,1114.34,1063.01,1065.92,375.00,4
2214,1114.02,1062.27,1065.68,377.34,4
2215,1114.57,1062.72,1066.03,376.17,4
2216,1114.44,1062.48,1065.85,374.61,4
2217,1114.93,1063.44,1066.20,373.83,4
2218,1114.48,1064.08,1066.36,374.22,4
2219,1114.60,1064.13,1066.55,373.05,4
2220,1114.58,1064.07,1066.35,373.05,4
2221,1114.35,1063.80,1066.14,373.05,4
2222,1114.03,1063.62,1066.15,371.09,4
2223,1114.01,1063.53,1066.28,373.05,4
2224,1114.05,1063.51,1066.37,372.66,4
2225,1114.06,1063.50,1066.30,369.53,4
2226,1113.83,1063.05,1065.94,371.88,4
2227,1114.00,1063.09,1066.09,370.31,4
2228,1114.23,1063.01,1066.09,369.53,4
2229,1114.64,1063.25,1066.23,368.36,4
2230,1114.47,1063.34,1066.37,367.97,4
2231,1114.53,1063.90,1066.52,369.53,4
2232,1114.03,1063.91,1066.58,367.97,4
2233,1113.74,1063.66,1066.30,367.19,4
2234,1113.45,1063.04,1066.19,366.80,4
2235,1114.33,1063.30,1066.10,366.80,4
2236,1114.54,1063.56,1066.36,367.19,4
2237,1114.29,1063.29,1066.29,367.19,4
2238,1114.28,1061.93,1066.26,367.58,4
2239,1113.77,1062.11,1065.83,364.84,4
2240,1113.88,1062.49,1065.94,366.80,4
2241,1113.94,1062.42,1065.90,364.45,4
2242,1114.01,1063.50,1066.30,365.63,4
2243,1114.45,1063.74,1066.41,364.45,4
2244,1114.84,1064.16,1066.45,364.06,4
2245,1114.58,1063.91,1066.35,364.45,4
2246,1114.47,1063.63,1066.19,362.11,4
2247,1114.57,1063.19,1066.06,363.28,4
2248,1114.42,1063.12,1066.18,362.89,4
2249,1114.48,1063.23,1066.29,360.16,4
2250,1114.54,1063.35,1066.29,360.55,4
2251,1114.13,1062.87,1066.00,360.16,4
2252,1113.85,1062.81,1066.05,360.94,4
2253,1114.02,1063.11,1066.14,358.98,4
2254,1113.98,1063.22,1066.19,358.20,4
2255,1114.05,1063.58,1066.36,358.20,4
2256,1114.19,1063.85,1066.55,359.77,4
2257,1114.16,1064.15,1066.68,358.20,4
2258,1114.03,1064.22,1066.49,356.64,4
2259,1114.06,1065.05,1066.37,355.86,4
2260,1114.04,1065.34,1066.38,357.42,4
2261,1113.53,1064.31,1066.53,356.25,4
2262,1113.96,1064.39,1066.13,357.81,4
2263,1113.84,1065.23,1065.78,355.47,4
2264,1112.88,1064.99,1065.66,354.69,4
2265,1113.13,1064.25,1065.29,356.64,4
2266,1113.33,1064.25,1065.95,355.47,4
2267,1114.86,1064.18,1066.38,354.30,4
2268,1114.75,1064.00,1066.32,353.13,4
2269,1114.76,1064.14,1066.44,351.95,4
2270,1114.83,1064.03,1066.07,352.73,4
2271,1114.52,1063.56,1066.05,351.56,4
2272,1114.49,1063.31,1066.03,351.17,4
2273,1114.30,1063.27,1066.11,351.17,4
2274,1114.34,1063.46,1066.24,350.39,4
2275,1114.19,1063.42,1066.24,351.56,4
2276,1114.03,1063.12,1065.95,351.95,4
2277,1113.67,1063.18,1066.07,350.00,4
2278,1113.37,1063.36,1066.12,350.78,4
2279,1113.72,1063.47,1066.14,350.78,4
2280,1114.05,1063.68,1066.30,350.00,4
2281,1114.34,1063.88,1066.43,348.05,4
2282,1114.36,1063.99,1066.55,347.66,4
2283,1114.14,1063.59,1066.30,348.44,4
2284,1114.16,1063.56,1066.25,348.83,4
2285,1114.02,1063.48,1066.17,346.48,4
2286,1114.36,1063.73,1066.39,346.48,4
2287,1114.18,1063.61,1066.26,346.88,4
2288,1113.96,1063.03,1066.18,348.05,4
2289,1114.11,1062.15,1065.90,346.09,4
2290,1114.71,1062.03,1066.14,346.88,4
2291,1115.24,1062.12,1066.05,344.92,4
2292,1114.68,1063.11,1066.27,343.75,4
2293,1114.87,1063.34,1066.25,343.75,4
2294,1115.06,1063.82,1066.34,343.75,4
2295,1114.73,1063.67,1066.17,343.36,4
2296,1114.46,1063.27,1066.13,342.19,4
2297,1114.09,1063.15,1066.14,341.80,4
2298,1113.58,1063.57,1066.29,341.41,4
2299,1113.56,1063.89,1066.32,341.41,4
2300,1114.00,1063.54,1066.33,342.19,4
2301,1113.99,1062.59,1066.03,340.23,4
2302,1113.80,1062.75,1066.16,341.41,4
2303,1113.63,1062.96,1066.18,341.41,4
2304,1113.77,1063.21,1066.13,338.67,4
2305,1113.83,1063.59,1066.30,338.67,4
2306,1114.03,1063.74,1066.33,337.50,4
2307,1114.35,1063.92,1066.43,337.89,4
2308,1114.16,1063.61,1066.26,338.28,4
2309,1114.09,1063.71,1066.23,336.33,4
2310,1114.20,1063.68,1066.12,336.72,4
2311,1114.28,1063.76,1066.23,336.33,4
2312,1113.85,1063.73,1066.25,336.72,4
2313,1113.88,1063.07,1066.26,335.16,4
2314,1113.15,1062.69,1065.93,336.72,4
2315,1114.09,1063.14,1066.14,334.38,4
2316,1114.08,1063.36,1066.01,334.38,4
2317,1114.21,1063.85,1066.29,333.20,4
2318,1114.18,1063.93,1066.29,333.59,4
2319,1114.23,1063.96,1066.33,333.59,4
2320,1114.34,1063.90,1066.13,334.38,4
2321,1114.21,1063.88,1066.04,332.03,4
2322,1114.14,1063.80,1066.20,333.59,4
2323,1113.94,1063.31,1066.35,332.81,4
2324,1114.68,1063.61,1066.49,331.64,4
2325,1114.57,1063.21,1066.19,330.08,4
2326,1114.42,1062.78,1066.12,329.69,4
2327,1114.05,1062.57,1066.15,329.69,4
2328,1113.95,1063.13,1066.25,328.91,4
2329,1113.81,1063.15,1066.17,330.08,4
2330,1114.13,1063.40,1066.30,328.13,4
2331,1114.20,1063.59,1066.32,329.69,4
2332,1114.38,1063.71,1066.45,328.91,4
2333,1114.11,1063.32,1066.24,327.73,4
2334,1114.42,1063.30,1066.16,326.56,4
2335,1114.43,1063.23,1066.03,325.39,4
2336,1114.22,1063.70,1066.27,327.34,4
2337,1114.17,1063.64,1066.26,325.39,4
2338,1114.24,1063.34,1066.25,325.00,4
2339,1113.80,1062.62,1065.95,326.17,4
2340,1115.59,1063.32,1066.19,326.56,4
2341,1114.66,1063.22,1066.07,324.22,4
2342,1114.95,1063.75,1066.46,324.61,4
2343,1114.68,1063.58,1066.36,324.61,4
2344,1114.68,1063.80,1066.41,322.27,4
2345,1114.31,1063.54,1066.18,323.83,4
2346,1114.20,1063.39,1066.13,321.09,4
2347,1114.05,1063.29,1066.15,321.09,4
2348,1114.04,1063.42,1066.28,321.09,4
2349,1114.19,1063.45,1066.31,322.27,4
2350,1114.04,1063.44,1066.19,322.66,4
2351,1113.66,1063.06,1066.04,320.31,4
2352,1113.61,1063.08,1066.13,319.14,4
2353,1113.80,1063.27,1066.13,318.75,4
2354,1114.05,1063.37,1066.20,320.70,4
2355,1114.38,1063.59,1066.30,320.31,4
2356,1114.53,1063.72,1066.37,318.36,4
2357,1114.28,1063.75,1066.38,316.80,4
2358,1113.69,1063.39,1066.11,316.41,4
2359,1113.82,1063.31,1066.11,316.02,4
2360,1113.96,1063.34,1066.05,318.36,4
2361,1114.30,1063.64,1066.31,315.63,4
2362,1114.14,1063.65,1066.31,316.02,4
2363,1113.94,1063.52,1066.39,315.63,4
2364,1113.61,1063.09,1066.08,314.45,4
2365,1113.83,1063.44,1066.15,315.63,4
2366,1113.96,1063.32,1066.08,314.84,4
2367,1114.24,1063.70,1066.38,313.67,4
2368,1114.21,1063.60,1066.29,314.45,4
2369,1114.41,1063.81,1066.38,312.11,4
2370,1114.23,1063.48,1066.11,314.06,4
2371,1114.10,1063.28,1066.13,312.89,4
2372,1113.88,1063.17,1066.16,311.33,4
2373,1113.90,1063.44,1066.28,311.33,4
2374,1114.03,1063.54,1066.35,311.33,4
2375,1113.92,1063.48,1066.20,310.16,4
2376,1113.69,1063.17,1066.09,311.72,4
2377,1113.75,1063.18,1066.11,308.20,4
2378,1113.87,1063.34,1066.19,307.81,4
2379,1114.00,1063.42,1066.18,309.77,4
2380,1114.21,1063.60,1066.30,308.20,4
2381,1114.44,1063.72,1066.38,307.03,4
2382,1114.33,1063.74,1066.39,307.81,4
2383,1114.03,1063.42,1066.24,306.25,4
2384,1113.99,1063.36,1066.17,307.03,4
2385,1113.91,1063.33,1066.13,305.08,4
2386,1114.17,1063.58,1066.29,305.47,4
2387,1114.18,1063.59,1066.26,305.47,4
2388,1114.00,1063.48,1066.28,306.64,4
2389,1113.64,1063.09,1066.09,305.86,4
2390,1113.94,1063.40,1066.24,303.52,4
2391,1113.96,1063.37,1066.17,303.91,4
2392,1114.33,1063.67,1066.35,303.91,4
2393,1114.28,1063.69,1066.30,304.69,4
2394,1114.41,1063.74,1066.26,302.73,4
2395,1114.39,1063.55,1066.13,300.78,4
2396,1114.18,1063.40,1066.13,302.73,4
2397,1113.96,1063.32,1066.21,300.39,4
2398,1113.97,1063.47,1066.35,302.73,4
2399,1114.06,1063.61,1066.42,300.00,4
2400,1114.03,1063.54,1066.30,300.78,4
2401,1113.92,1063.27,1066.07,299.22,4
2402,1113.93,1063.30,1066.10,301.17,4
2403,1113.99,1063.46,1066.13,299.22,4
2404,1114.16,1063.53,1066.21,300.00,4
2405,1114.20,1063.60,1066.30,299.61,4
2406,1114.40,1063.68,1066.36,298.05,4
2407,1114.30,1063.68,1066.38,296.48,4
2408,1114.05,1063.40,1066.26,298.44,4
2409,1113.90,1063.38,1066.26,296.09,4
2410,1113.88,1063.35,1066.19,296.88,4
2411,1114.24,1063.65,1066.30,295.70,4
2412,1114.17,1063.56,1066.20,294.14,4
2413,1114.11,1063.49,1066.28,294.53,4
2414,1113.67,1063.19,1066.11,295.31,4
2415,1114.01,1063.40,1066.24,293.75,4
2416,1114.14,1063.47,1066.27,293.75,4
2417,1114.29,1063.70,1066.37,292.58,4
2418,1114.31,1063.78,1066.39,292.97,4
2419,1114.45,1063.80,1066.33,293.75,4
2420,1114.41,1063.45,1066.17,291.02,4
2421,1114.15,1063.32,1066.22,292.19,4
2422,1114.01,1063.24,1066.21,291.80,4
2423,1114.06,1063.42,1066.34,289.45,4
2424,1114.11,1063.57,1066.35,289.06,4
2425,1114.02,1063.53,1066.28,288.28,4
2426,1113.73,1063.26,1066.12,289.06,4
2427,1113.82,1063.25,1066.15,290.23,4
2428,1114.07,1063.44,1066.25,289.06,4
2429,1114.08,1063.53,1066.29,289.45,4
2430,1114.39,1063.69,1066.42,286.33,4
2431,1114.35,1063.70,1066.39,287.11,4
2432,1114.30,1063.61,1066.41,288.67,4
2433,1113.86,1063.40,1066.25,288.28,4
2434,1113.77,1063.40,1066.20,287.50,4
2435,1113.93,1063.35,1066.12,286.72,4
2436,1114.12,1063.59,1066.26,285.16,4
2437,1114.14,1063.57,1066.24,287.11,4
2438,1113.85,1063.47,1066.27,284.38,4
2439,1113.50,1063.21,1066.12,282.81,4
2440,1113.94,1063.42,1066.20,283.59,4
2441,1113.97,1063.35,1066.11,285.16,4
2442,1114.32,1063.63,1066.30,284.77,4
2443,1114.27,1063.59,1066.29,284.77,4
2444,1114.41,1063.68,1066.31,281.64,4
2445,1114.30,1063.51,1066.17,281.64,4
2446,1114.10,1063.45,1066.21,282.81,4
2447,1114.00,1063.37,1066.20,280.86,4
2448,1114.09,1063.57,1066.35,280.08,4
2449,1114.15,1063.62,1066.35,280.86,4
2450,1114.15,1063.54,1066.28,280.08,4
2451,1113.92,1063.31,1066.12,279.30,4
2452,1113.86,1063.40,1066.23,278.52,4
2453,1113.95,1063.45,1066.31,278.52,4
2454,1114.09,1063.55,1066.34,279.69,4
2455,1114.23,1063.65,1066.36,278.91,4
2456,1114.35,1063.67,1066.36,277.73,4
2457,1114.31,1063.62,1066.30,276.56,4
2458,1114.17,1063.54,1066.25,277.73,4
2459,1114.15,1063.47,1066.17,278.13,4
2460,1114.13,1063.49,1066.16,275.39,4
2461,1114.21,1063.59,1066.31,276.95,4
2462,1114.21,1063.57,1066.34,274.22,4
2463,1113.99,1063.48,1066.37,276.17,4
2464,1113.63,1063.26,1066.22,275.00,4
2465,1114.00,1063.45,1066.16,275.39,4
2466,1114.04,1063.39,1066.09,273.05,4
2467,1114.32,1063.62,1066.29,271.88,4
2468,1114.30,1063.64,1066.30,272.27,4
2469,1114.25,1063.65,1066.30,273.05,4
2470,1114.16,1063.41,1066.13,271.88,4
2471,1114.03,1063.44,1066.25,271.48,4
2472,1114.02,1063.42,1066.24,271.48,4
2473,1114.19,1063.57,1066.36,272.27,4
2474,1114.28,1063.63,1066.29,269.92,4
2475,1114.14,1063.57,1066.22,271.88,4
2476,1113.99,1063.41,1066.15,271.88,4
2477,1114.01,1063.38,1066.21,269.14,4
2478,1114.07,1063.45,1066.26,270.31,4
2479,1114.12,1063.48,1066.25,267.97,4
2480,1114.33,1063.62,1066.31,267.58,4
2481,1114.30,1063.62,1066.31,269.53,4
2482,1114.22,1063.57,1066.35,268.36,4
2483,1114.05,1063.39,1066.23,266.41,4
2484,1114.05,1063.46,1066.25,266.41,4
2485,1114.00,1063.47,1066.24,267.58,4
2486,1114.19,1063.66,1066.38,265.23,4
2487,1114.15,1063.63,1066.45,263.28,4
2488,1113.92,1063.55,1066.44,264.84,4
2489,1113.88,1063.36,1066.26,265.63,4
2490,1114.08,1063.46,1066.28,264.45,4
2491,1114.10,1063.48,1066.23,263.28,4
2492,1114.33,1063.64,1066.29,262.50,4
2493,1114.41,1063.62,1066.23,264.84,4
2494,1114.40,1063.68,1066.15,263.67,4
2495,1114.26,1063.52,1066.09,260.16,4
2496,1114.15,1063.47,1066.28,262.89,4
2497,1114.06,1063.46,1066.33,260.55,4
2498,1114.03,1063.59,1066.41,260.55,4
2499,1114.19,1063.65,1066.38,258.98,4
2500,1114.23,1063.55,1066.21,259.77,4
2501,1114.03,1063.42,1066.13,258.59,4
2502,1113.99,1063.41,1066.17,259.38,4
2503,1114.12,1063.45,1066.25,259.77,4
2504,1114.07,1063.49,1066.27,257.81,4
2505,1114.26,1063.59,1066.27,258.59,4
2506,1114.37,1063.61,1066.33,258.59,4
2507,1114.23,1063.55,1066.31,257.81,4
2508,1113.93,1063.42,1066.25,256.25,4
2509,1114.03,1063.45,1066.18,257.03,4
2510,1114.04,1063.45,1066.20,257.42,4
2511,1114.28,1063.66,1066.37,257.03,4
2512,1114.22,1063.63,1066.47,255.86,4
2513,1113.94,1063.55,1066.47,255.47,4
2514,1113.61,1063.34,1066.30,255.86,4
2515,1113.93,1063.52,1066.25,253.52,4
2516,1114.02,1063.43,1066.15,253.91,4
2517,1114.33,1063.64,1066.24,252.73,4
2518,1114.37,1063.61,1066.20,252.34,4
2519,1114.42,1063.65,1066.22,251.17,4
2520,1114.26,1063.48,1066.13,253.13,4
2521,1114.10,1063.51,1066.37,253.52,4
2522,1114.04,1063.49,1066.34,250.78,4
2523,1114.18,1063.65,1066.43,250.00,4
2524,1114.22,1063.66,1066.35,251.56,4
2525,1114.14,1063.56,1066.23,249.22,4
2526,1114.02,1063.44,1066.21,249.22,4
2527,1114.02,1063.41,1066.17,250.39,4
2528,1114.13,1063.48,1066.26,248.05,4
2529,1114.10,1063.53,1066.23,248.83,4
2530,1114.27,1063.61,1066.35,246.88,4
2531,1114.35,1063.59,1066.35,248.83,4
2532,1114.16,1063.54,1066.38,246.48,4
2533,1114.01,1063.44,1066.28,245.70,4
2534,1114.02,1063.45,1066.22,247.66,4
2535,1114.13,1063.50,1066.21,246.88,4
2536,1114.25,1063.64,1066.27,244.53,4
2537,1114.20,1063.61,1066.32,243.75,4
2538,1114.11,1063.55,1066.34,244.92,4
2539,1114.00,1063.44,1066.18,244.14,4
2540,1114.11,1063.48,1066.22,243.75,4
2541,1114.10,1063.47,1066.25,245.31,4
2542,1114.23,1063.61,1066.36,244.53,4
2543,1114.26,1063.58,1066.31,242.19,4
2544,1114.21,1063.62,1066.23,241.80,4
2545,1114.20,1063.44,1066.12,242.19,4
2546,1114.11,1063.51,1066.25,242.97,4
2547,1114.07,1063.47,1066.31,240.63,4
2548,1114.07,1063.58,1066.39,240.23,4
2549,1114.17,1063.64,1066.34,239.84,4
2550,1114.13,1063.56,1066.28,239.06,4
2551,1114.04,1063.45,1066.18,241.41,4
2552,1114.07,1063.44,1066.25,239.84,4
2553,1114.07,1063.49,1066.25,238.67,4
2554,1114.14,1063.51,1066.24,240.23,4
2555,1114.25,1063.61,1066.32,239.45,4
2556,1114.24,1063.59,1066.34,237.50,4
2557,1114.21,1063.56,1066.39,238.67,4
2558,1114.03,1063.47,1066.26,237.50,4
2559,1114.16,1063.49,1066.18,237.50,4
2560,1114.15,1063.53,1066.17,235.94,4
2561,1114.28,1063.60,1066.24,235.94,4
2562,1114.28,1063.59,1066.30,235.94,4
2563,1114.13,1063.51,1066.27,236.33,4
2564,1113.91,1063.43,1066.21,234.77,4
2565,1114.12,1063.50,1066.21,233.59,4
2566,1114.18,1063.47,1066.15,235.55,4
2567,1114.37,1063.62,1066.30,233.20,4
2568,1114.25,1063.59,1066.26,233.59,4
2569,1114.26,1063.56,1066.27,233.59,4
2570,1114.10,1063.46,1066.20,231.64,4
2571,1114.09,1063.50,1066.30,233.59,4
2572,1113.97,1063.41,1066.29,232.81,4
2573,1114.12,1063.58,1066.39,230.47,4
2574,1114.24,1063.61,1066.32,229.69,4
2575,1114.24,1063.57,1066.28,231.25,4
2576,1114.11,1063.49,1066.23,228.91,4
2577,1114.01,1063.49,1066.32,227.73,4
2578,1114.02,1063.48,1066.32,227.73,4
2579,1114.10,1063.54,1066.31,228.13,4
2580,1114.27,1063.58,1066.29,227.73,4
2581,1114.32,1063.55,1066.32,228.13,4
2582,1114.14,1063.54,1066.31,228.13,4
2583,1113.98,1063.45,1066.21,227.73,4
2584,1114.13,1063.48,1066.17,227.73,4
2585,1114.13,1063.52,1066.19,225.78,4
2586,1114.27,1063.62,1066.34,225.39,4
2587,1114.27,1063.63,1066.36,224.22,4
2588,1114.07,1063.53,1066.38,224.61,4
2589,1113.97,1063.47,1066.26,223.44,4
2590,1114.06,1063.55,1066.27,225.39,4
2591,1114.15,1063.51,1066.23,223.44,4
2592,1114.32,1063.61,1066.25,224.61,4
2593,1114.30,1063.58,1066.25,221.48,4
2594,1114.32,1063.62,1066.17,222.27,4
2595,1114.26,1063.46,1066.15,221.88,4
2596,1114.19,1063.50,1066.31,220.70,4
2597,1114.07,1063.50,1066.35,222.66,4
2598,1114.11,1063.60,1066.41,222.66,4
2599,1114.18,1063.65,1066.39,220.31,4
2600,1114.17,1063.55,1066.26,219.92,4
2601,1114.10,1063.50,1066.21,218.75,4
2602,1114.09,1063.46,1066.27,219.53,4
2603,1114.09,1063.53,1066.28,217.19,4
2604,1114.12,1063.55,1066.29,219.92,4
2605,1114.28,1063.61,1066.28,219.53,4
2606,1114.22,1063.57,1066.28,218.75,4
2607,1114.17,1063.53,1066.32,218.36,4
2608,1114.08,1063.48,1066.21,217.58,4
2609,1114.05,1063.53,1066.20,215.63,4
2610,1114.17,1063.51,1066.18,217.97,4
2611,1114.25,1063.63,1066.34,215.23,4
2612,1114.17,1063.61,1066.33,215.23,4
2613,1114.02,1063.53,1066.34,213.67,4
2614,1113.95,1063.44,1066.26,216.02,4
2615,1114.09,1063.53,1066.24,214.84,4
2616,1114.08,1063.54,1066.29,212.50,4
2617,1114.20,1063.58,1066.34,214.45,4
2618,1114.18,1063.59,1066.27,212.11,4
2619,1114.29,1063.56,1066.16,212.50,4
2620,1114.15,1063.42,1066.13,211.33,4
2621,1114.13,1063.54,1066.28,211.72,4
2622,1113.98,1063.50,1066.31,214.06,4
2623,1114.14,1063.63,1066.40,212.50,4
2624,1114.24,1063.62,1066.34,212.50,4
2625,1114.26,1063.60,1066.24,214.45,4
2626,1114.23,1063.51,1066.23,213.28,4
2627,1114.13,1063.51,1066.27,211.33,4
2628,1114.19,1063.55,1066.27,212.50,4
2629,1114.24,1063.49,1066.23,214.45,4
2630,1114.29,1063.60,1066.28,213.28,4
2631,1114.17,1063.56,1066.35,214.45,4
2632,1114.11,1063.56,1066.36,213.67,4
2633,1114.01,1063.51,1066.27,212.89,4
2634,1114.16,1063.53,1066.16,211.33,4
2635,1114.28,1063.52,1066.21,212.89,4
2636,1114.26,1063.58,1066.27,214.84,4
2637,1114.27,1063.62,1066.38,212.50,4
2638,1114.11,1063.55,1066.35,211.72,4
2639,1114.01,1063.51,1066.27,212.50,4
2640,1114.12,1063.52,1066.26,212.11,4
2641,1114.19,1063.53,1066.25,214.45,4
2642,1114.27,1063.61,1066.33,212.11,4
2643,1114.24,1063.58,1066.24,214.06,4
2644,1114.25,1063.58,1066.18,212.89,4
2645,1114.15,1063.46,1066.15,213.67,4
2646,1114.13,1063.52,1066.32,212.11,4
2647,1113.99,1063.53,1066.29,214.06,4
2648,1114.07,1063.58,1066.39,211.33,4
2649,1114.22,1063.60,1066.35,214.45,4
2650,1114.30,1063.56,1066.21,211.72,4
2651,1114.16,1063.49,1066.20,211.33,4
2652,1114.05,1063.45,1066.28,211.33,4
2653,1114.15,1063.57,1066.25,212.11,4
2654,1114.16,1063.51,1066.24,211.33,4
2655,1114.30,1063.58,1066.29,211.72,4
2656,1114.22,1063.55,1066.32,211.72,4
2657,1114.07,1063.54,1066.38,214.06,4
2658,1114.00,1063.47,1066.20,212.89,4
2659,1114.15,1063.50,1066.21,212.50,4
2660,1114.22,1063.51,1066.22,214.06,4
2661,1114.31,1063.62,1066.29,211.72,4
2662,1114.22,1063.63,1066.35,212.89,4
2663,1114.03,1063.53,1066.39,213.67,4
2664,1114.04,1063.51,1066.28,211.72,4
2665,1114.12,1063.50,1066.25,212.50,4
2666,1114.07,1063.50,1066.24,211.33,4
2667,1114.25,1063.61,1066.35,211.72,4
2668,1114.21,1063.56,1066.23,212.50,4
2669,1114.33,1063.58,1066.21,214.45,4
2670,1114.18,1063.45,1066.16,213.28,4
2671,1114.13,1063.54,1066.32,211.72,4
2672,1114.04,1063.50,1066.30,213.28,4
2673,1114.11,1063.59,1066.35,211.33,4
2674,1114.19,1063.63,1066.32,213.67,4
2675,1114.18,1063.58,1066.25,213.67,4
2676,1114.23,1063.52,1066.25,211.72,4
2677,1114.11,1063.47,1066.27,214.06,4
2678,1114.10,1063.57,1066.26,213.67,4
2679,1114.16,1063.52,1066.26,214.06,4
2680,1114.27,1063.64,1066.29,214.06,4
2681,1114.27,1063.58,1066.32,212.50,4
2682,1114.09,1063.53,1066.35,211.72,4
2683,1114.16,1063.52,1066.22,211.72,4
2684,1114.20,1063.50,1066.20,214.45,4
2685,1114.23,1063.50,1066.25,212.11,4
2686,1114.22,1063.59,1066.33,213.28,4
2687,1114.24,1063.60,1066.37,213.67,4
2688,1114.14,1063.54,1066.34,213.28,4
2689,1114.02,1063.45,1066.27,210.94,4
2690,1114.10,1063.50,1066.25,211.72,4
2691,1114.12,1063.51,1066.25,212.11,4
2692,1114.23,1063.58,1066.33,211.33,4
2693,1114.27,1063.57,1066.24,212.50,4
2694,1114.37,1063.57,1066.22,211.33,4
2695,1114.22,1063.45,1066.25,214.06,4
2696,1114.07,1063.55,1066.35,212.11,4
2697,1114.06,1063.52,1066.33,212.89,4
2698,1114.14,1063.61,1066.33,212.89,4
2699,1114.27,1063.62,1066.31,214.45,4
2700,1114.20,1063.61,1066.27,211.72,4
2701,1114.16,1063.48,1066.23,211.72,4
2702,1114.13,1063.56,1066.28,211.72,4
2703,1114.23,1063.55,1066.26,212.11,4
2704,1114.20,1063.54,1066.23,211.33,4
2705,1114.24,1063.62,1066.36,214.45,4
2706,1114.20,1063.56,1066.32,214.45,4
2707,1114.14,1063.57,1066.33,212.89,4
2708,1114.09,1063.47,1066.21,214.45,4
